genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.308				352166	353482	-	1317		Homoserine dehydrogenase (EC 1.1.1.3)	FIG00000434	PLF_1678_00000187	PGF_00492707	GO:0004412|homoserine dehydrogenase activity	1.1.1.3|Homoserine dehydrogenase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.309				353676	354170	+	495		PTS system, N-acetylglucosamine-specific IIA component (EC 2.7.1.193) / PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.193) / PTS system, N-acetylglucosamine-specific IIC component	FIG00016137	PLF_1678_00004223	PGF_03020245			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.310				354224	354670	+	447		PTS system, IIA component	FIG00005272	PLF_1678_00031378	PGF_02022850			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.311				354766	356388	-	1623		Diaminopimelate decarboxylase (EC 4.1.1.20)	FIG00138250	PLF_1678_00000089	PGF_10373476	GO:0008836|diaminopimelate decarboxylase activity	4.1.1.20|Diaminopimelate decarboxylase	00300|Lysine biosynthesis
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.312				356391	358253	-	1863		Arginyl-tRNA synthetase (EC 6.1.1.19)	FIG00000088	PLF_1678_00000082	PGF_00926109	GO:0004814|arginine-tRNA ligase activity	6.1.1.19|Arginine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.313				358461	359168	+	708		Transcriptional regulator, AcrR family	FIG00554417	PLF_1678_00001191	PGF_07182652			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.314				359165	360433	+	1269		Uncharacterized MFS-type transporter	FIG00946336	PLF_1678_00008644	PGF_09996723			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.315				360482	361807	-	1326		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	FIG00034392	PLF_1678_00000269	PGF_00900122	GO:0008760|UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity	2.5.1.7|UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00520|Amino sugar and nucleotide sugar metabolism;00550|Peptidoglycan biosynthesis
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.316				362101	363447	+	1347		Uncharacterized NAD(FAD)-dependent dehydrogenase	FIG01176492	PLF_1678_00000865	PGF_00064592			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.317				363887	364738	+	852		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)	FIG00751239	PLF_1678_00004178	PGF_01288425			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.318				364790	365479	+	690		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG00895977	PLF_1678_00004132	PGF_07804709			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.319				365484	366272	+	789		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG00755991	PLF_1678_00004177	PGF_07804709			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.320				366362	366916	+	555		hypothetical protein	FIG00638284	PLF_1678_00044308	PGF_00240137			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.321				366971	367720	+	750		ABC transporter, ATP-binding protein (cluster 3, basic aa/glutamine/opines)	FIG00001005	PLF_1678_00004005	PGF_10106935			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.322				367842	369005	-	1164		Dihydroorotate dehydrogenase (quinone) (EC 1.3.5.2)	FIG00000475	PLF_1678_00000638	PGF_00423401	GO:0004152|dihydroorotate dehydrogenase activity	1.3.5.2|Dihydroorotate dehydrogenase (quinone)	00240|Pyrimidine metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.323				369068	369382	-	315		Putative membrane-spanning protein		PLF_1678_00005094	PGF_07639927			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.324				369333	369830	-	498		hypothetical protein		PLF_1678_00011094	PGF_00913148			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.325				370125	370439	+	315		hypothetical protein		PLF_1678_00006359	PGF_08119387			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.326				370498	371187	-	690		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	FIG00000282	PLF_1678_00000288	PGF_06660812	GO:0003861|3-isopropylmalate dehydratase activity	4.2.1.33|3-isopropylmalate dehydratase	00290|Valine, leucine and isoleucine biosynthesis
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.327				371335	372738	-	1404		3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	FIG00000280	PLF_1678_00000374	PGF_00419420	GO:0003861|3-isopropylmalate dehydratase activity	4.2.1.33|3-isopropylmalate dehydratase	00290|Valine, leucine and isoleucine biosynthesis
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.328				372934	373743	+	810		Transcriptional regulator, IclR family	FIG00022569	PLF_1678_00000367	PGF_08238312			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.329				373877	375220	-	1344		FIG00672316: hypothetical protein	FIG00672315	PLF_1678_00000651	PGF_00000093			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.330				375491	375646	-	156		hypothetical protein		PLF_1678_00004689	PGF_00929779			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.331				375752	377989	+	2238		Polyphosphate kinase (EC 2.7.4.1)	FIG00000504	PLF_1678_00000067	PGF_05195470	GO:0008976|polyphosphate kinase activity	2.7.4.1|Polyphosphate kinase	00190|Oxidative phosphorylation
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.332				378144	379559	+	1416		Phosphohydrolase (MutT/nudix family protein)	FIG00672307	PLF_1678_00004481	PGF_00929668			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.333				379549	380370	+	822		hypothetical protein	FIG00672004	PLF_1678_00000982	PGF_08225224			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.334				381224	383248	-	2025		Glycogen debranching enzyme	FIG01388831	PLF_1678_00044515	PGF_08718428			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.335				383300	384184	-	885		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG00661929	PLF_1678_00002685	PGF_10552060			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.336				384186	385415	-	1230		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG00008591	PLF_1678_00005279	PGF_02876233			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.337				385538	386782	-	1245		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00972081	PLF_1678_00004719	PGF_07870324			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.338				387078	388121	+	1044		Transcriptional regulator, LacI family	FIG01309087	PLF_1678_00011167	PGF_09774558			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.339				388629	389270	+	642		Uracil phosphoribosyltransferase (EC 2.4.2.9)	FIG00000396	PLF_1678_00000139	PGF_00403095	GO:0004845|uracil phosphoribosyltransferase activity	2.4.2.9|Uracil phosphoribosyltransferase	00240|Pyrimidine metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.340				389506	389985	+	480		23S rRNA (pseudouridine(1915)-N(3))-methyltransferase (EC 2.1.1.177)		PLF_1678_00000565	PGF_07480521		2.1.1.177|23S rRNA (pseudouridine(1915)-N(3))-methyltransferase	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.341				390028	391137	-	1110		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	FIG00002239	PLF_1678_00010957	PGF_04776928	GO:0008889|glycerophosphodiester phosphodiesterase activity	3.1.4.46|Glycerophosphodiester phosphodiesterase	00564|Glycerophospholipid metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.342				391163	392260	-	1098		Glutamyl-Q tRNA(Asp) synthetase	FIG00000882	PLF_1678_00000509	PGF_03843396			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.343				392503	392616	-	114		hypothetical protein		PLF_1678_00004683	PGF_07677846			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.344				392728	395397	-	2670		Chaperone protein ClpB (ATP-dependent unfoldase)	FIG00025216	PLF_1678_00000159	PGF_00529632			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.345				395821	396750	+	930		Auxin efflux carrier family protein	FIG00450284	PLF_1678_00001238	PGF_12835329			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.346				396793	397614	-	822		Fumarylacetoacetate hydrolase family protein	FIG00007658	PLF_1678_00002426	PGF_04882920			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.347				397704	398429	-	726		Putative membrane-spanning protein	FIG00638284	PLF_1678_00004009	PGF_08057294			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.348				398603	399517	+	915		putative secreted protein	FIG00638284	PLF_1678_00003072	PGF_00929207			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.349				399625	400821	-	1197		UDP-galactopyranose mutase (EC 5.4.99.9)	FIG00003472	PLF_1678_00000011	PGF_00064046	GO:0008767|UDP-galactopyranose mutase activity	5.4.99.9|UDP-galactopyranose mutase	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.350				401020	401544	+	525		hypothetical protein	FIG00963921	PLF_1678_00009110	PGF_08052256			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.351				401578	401787	+	210		hypothetical protein		PLF_1678_00026393	PGF_08225224			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000001	PATRIC	CDS	fig|518634.19.peg.352				401836	401919	+	84		hypothetical protein		PLF_1678_00036718	PGF_06493060			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.668				3	104	-	102		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG01124750	PLF_1678_00033180	PGF_02876233			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.669				340	1689	-	1350		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG01316113	PLF_1678_00003764	PGF_07870324			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.670				2504	2704	+	201		Arabinose-proton symporter	FIG00002070	PLF_1678_00002053	PGF_00063352			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.671				2806	2925	+	120		hypothetical protein		PLF_1678_00033084	PGF_05922656			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.672				3021	7082	-	4062		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 1 / Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 2	FIG00006396	PLF_1678_00001208	PGF_00003320			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.673				7965	8168	-	204		hypothetical protein		PLF_1678_00045007	PGF_00285415			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.674				8202	8468	-	267		Arabinose-proton symporter	FIG00002070	PLF_1678_00003277	PGF_00063352			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.675				8816	10639	+	1824		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	FIG00018699	PLF_1678_00000561	PGF_00734739	GO:0004467|long-chain fatty acid-CoA ligase activity	6.2.1.3|Long-chain-fatty-acid--CoA ligase	00071|Fatty acid metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.676				10804	11022	-	219		L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	FIG00000986	PLF_1678_00005066	PGF_05225955	GO:0008742|L-ribulose-phosphate 4-epimerase activity	5.1.3.4|L-ribulose-5-phosphate 4-epimerase	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.677				11192	12307	-	1116		Transcriptional regulator, LacI/PurR family	FIG00781023	PLF_1678_00000654	PGF_10405876			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.678				12469	13326	-	858		Ribonuclease HII (EC 3.1.26.4)	FIG00000126	PLF_1678_00000449	PGF_00048556	GO:0004523|RNA-DNA hybrid ribonuclease activity	3.1.26.4|Ribonuclease H	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.679				13354	14277	-	924		Signal peptidase I (EC 3.4.21.89)	FIG00000015	PLF_1678_00003844	PGF_05785543		3.4.21.89|Signal peptidase I	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.680				14446	14871	-	426		LSU ribosomal protein L19p	FIG00000214	PLF_1678_00000201	PGF_04845029			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.681				15182	15697	-	516		hypothetical protein		PLF_1678_00036009	PGF_06688124			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.682				15810	17600	+	1791		ABC transporter, permease protein (cluster 10, nitrate/sulfonate/bicarbonate) / ABC transporter, permease protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG01308676	PLF_1678_00001022	PGF_00007720			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.683				17722	19140	+	1419		ABC transporter, ATP-binding protein (cluster 10, nitrate/sulfonate/bicarbonate) / C-terminal AAA-associated domain	FIG00024999	PLF_1678_00010435	PGF_00009614			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.684				19653	21353	-	1701		Glucose-6-phosphate isomerase (EC 5.3.1.9)	FIG00000245	PLF_1678_00000327	PGF_10505717	GO:0004347|glucose-6-phosphate isomerase activity	5.3.1.9|Glucose-6-phosphate isomerase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	tRNA	fig|518634.19.rna.32				21712	21787	+	76		tRNA-Thr-CGT						
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	tRNA	fig|518634.19.rna.33				21879	21959	+	81		tRNA-Leu-TAG						
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.685				22228	23229	+	1002		Auxin efflux carrier family protein	FIG00450284	PLF_1678_00000718	PGF_12835329			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.686				23355	24128	-	774		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	FIG00000584	PLF_1678_00000466	PGF_00026362		3.6.1.66|XTP/dITP diphosphatase	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.687				24250	25026	-	777		Ribonuclease PH (EC 2.7.7.56)	FIG00135600	PLF_1678_00000117	PGF_00048586	GO:0009022|tRNA nucleotidyltransferase activity	2.7.7.56|tRNA nucleotidyltransferase	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.688				25562	26884	-	1323		Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	FIG00000387	PLF_1678_00000064	PGF_00025600		6.3.4.21|Nicotinate phosphoribosyltransferase	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.689				26992	27618	+	627		Putative membrane-spanning protein	FIG00613966	PLF_1678_00004509	PGF_00929685			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.690				27626	28054	-	429		Transcriptional regulator, MerR family	FIG01338474	PLF_1678_00001099	PGF_00057506			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.691				28313	29323	+	1011		Putative ion-channel protein	FIG01361525	PLF_1678_00001239	PGF_00041767			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.692				29518	29799	-	282		hypothetical protein	FIG00672398	PLF_1678_00000546	PGF_08225224			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.693				29904	30404	+	501		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	FIG00000261	PLF_1678_00000230	PGF_04762552	GO:0004595|pantetheine-phosphate adenylyltransferase activity	2.7.7.3|Pantetheine-phosphate adenylyltransferase	00770|Pantothenate and CoA biosynthesis
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.694				30410	31195	+	786		FIG00814129: Possible chaperone	FIG00534428	PLF_1678_00061168	PGF_00000413			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.695				31311	31943	+	633		FIG01269488: protein, clustered with ribosomal protein L32p	FIG01269488	PLF_1678_00044526	PGF_02031353			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.696				32032	32226	+	195		LSU ribosomal protein L32p @ LSU ribosomal protein L32p, zinc-dependent	FIG00006632	PLF_1678_00000600	PGF_00016404			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.697				32397	33140	+	744		Ribonuclease III (EC 3.1.26.3)	FIG00000208	PLF_1678_00000240	PGF_03790040	GO:0004525|ribonuclease III activity	3.1.26.3|Ribonuclease III	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.698				33300	35264	+	1965		Acetolactate synthase large subunit (EC 2.2.1.6)	FIG00136692	PLF_1678_00000375	PGF_00025090	GO:0003984|acetolactate synthase activity	2.2.1.6|Acetolactate synthase	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.699				35281	35838	+	558		Acetolactate synthase small subunit (EC 2.2.1.6)	FIG00000433	PLF_1678_00000376	PGF_00025215	GO:0003984|acetolactate synthase activity	2.2.1.6|Acetolactate synthase	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000002	PATRIC	CDS	fig|518634.19.peg.700				36006	36284	+	279		hypothetical protein	FIG01393432	PLF_1678_00004337	PGF_00929601			
