genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.604	BLIJ_0602	VBIBifLon71229_0604	B7GPH7	676531	680802	+	4272		DNA/RNA helicases, SNF2 family	FIG00628295	PLF_1678_00010564	PGF_10467762			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.605	BLIJ_0604	VBIBifLon71229_0605	B7GPH9	681982	682287	-	306		COG0454: Histone acetyltransferase HPA2 and related acetyltransferases	FIG01513649	PLF_1678_00001702	PGF_03255106			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.606	BLIJ_0605	VBIBifLon71229_0606	E8MQC3	682421	682876	+	456		Very-short-patch mismatch repair endonuclease (G-T specific)	FIG00001980	PLF_1678_00000009	PGF_00066562			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.607	BLIJ_0606	VBIBifLon71229_0607	B7GPI1	682907	683962	-	1056		Putative oxidoreductase	FIG01124638	PLF_1678_00001317	PGF_05671907			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.608	BLIJ_0607	VBIBifLon71229_0608	B7GPI2	684056	685279	+	1224		Valine--pyruvate aminotransferase (EC 2.6.1.66)	FIG00132736	PLF_1678_00003008	PGF_00067277	GO:0009042|valine-pyruvate transaminase activity	2.6.1.66|Valine--pyruvate transaminase	00290|Valine, leucine and isoleucine biosynthesis
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.609	BLIJ_0608	VBIBifLon71229_0609	E8MQC6	685458	685595	+	138		Exopolyphosphatase (EC 3.6.1.11)	FIG00066575	PLF_1678_00000686	PGF_05471309	GO:0004309|exopolyphosphatase activity	3.6.1.11|Exopolyphosphatase	00230|Purine metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.610	BLIJ_0609	VBIBifLon71229_0610	B7GPI3	685695	686585	-	891		Conserved membrane spanning protein with endonuclease/exonuclease/phosphatase domain	FIG00638284	PLF_1678_00001232	PGF_06214077			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	tRNA	fig|391904.8.rna.23	BLIJ_tRNA23	VBIBifLon71229_r023		687061	687133	+	73		tRNA-Arg-CCT						
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.611	BLIJ_0610	VBIBifLon71229_0611	B7GPI4	687302	687730	+	429		Nucleoside 2-deoxyribosyltransferase	FIG00629478	PLF_1678_00010854	PGF_00026356			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.612	BLIJ_0611	VBIBifLon71229_0612	B7GPI5	687935	689791	+	1857		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	FIG00018699	PLF_1678_00000705	PGF_00734739	GO:0004467|long-chain-fatty-acid-CoA ligase activity	6.2.1.3|Long-chain-fatty-acid--CoA ligase	00071|Fatty acid metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.613	BLIJ_0612	VBIBifLon71229_0613	B7GPI6	689932	690456	-	525		Uncharacterized NAD(P)H oxidoreductase, YdeQ/YrkL/YwrO family	FIG00024510	PLF_1678_00001591	PGF_06716866			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.614		VBIBifLon71229_0614		690592	690711	+	120		hypothetical protein		PLF_1678_00005644	PGF_00930198			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.615	BLIJ_0613	VBIBifLon71229_0615	B7GPI7	690708	691880	+	1173		hypothetical protein	FIG00638284	PLF_1678_00003360	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.616	BLIJ_0614	VBIBifLon71229_0616	B7GPI8	691900	692202	-	303		Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)	FIG00000435	PLF_1678_00000533	PGF_05076104	GO:0008855|exodeoxyribonuclease VII activity	3.1.11.6|Exodeoxyribonuclease VII	
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.617	BLIJ_0615	VBIBifLon71229_0617	B7GPI9	692254	693612	-	1359		Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	FIG00000323	PLF_1678_00000090	PGF_00425024	GO:0008855|exodeoxyribonuclease VII activity	3.1.11.6|Exodeoxyribonuclease VII	
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.618	BLIJ_0617	VBIBifLon71229_0618	B7GPJ0	694091	696499	+	2409		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	PLF_1678_00000068	PGF_00048627	GO:0008998|ribonucleoside-triphosphate reductase activity	1.17.4.2|Ribonucleoside-triphosphate reductase	00230|Purine metabolism;00240|Pyrimidine metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.619	BLIJ_0618	VBIBifLon71229_0619	B7GPJ1	696654	697382	+	729		Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	FIG00000897	PLF_1678_00000864	PGF_01641254	GO:0043365|[formate-C-acetyltransferase]-activating enzyme activity	1.97.1.4|[Formate-C-acetyltransferase]-activating enzyme	
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.620	BLIJ_0619	VBIBifLon71229_0620	B7GPJ2	697611	702725	+	5115		Activator of (R)-2-hydroxyglutaryl-CoA dehydratase	FIG00630330	PLF_1678_00000010	PGF_01333294			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.621	BLIJ_0620	VBIBifLon71229_0621	B7GPJ3	702938	703525	+	588		POSSIBLE RESOLVASE	FIG01329993	PLF_1678_00001045	PGF_00029309			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.622	BLIJ_0621	VBIBifLon71229_0622	B7GPJ4	703518	704822	+	1305		putative transposase, IS891/IS1136/IS1341	FIG00638284	PLF_1678_00001884	PGF_03854209			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.623	BLIJ_0622	VBIBifLon71229_0623	B7GPJ5	704960	706237	+	1278		Similar to Glutamate--cysteine ligase (EC 6.3.2.2)	FIG01360501	PLF_1678_00000628	PGF_07603628		6.3.2.2|Glutamate--cysteine ligase	00480|Glutathione metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.624	BLIJ_0623	VBIBifLon71229_0624	E8MQE1	706397	706855	+	459		putative beta-glucosidase	FIG00031759	PLF_1678_00005895	PGF_07491807			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.625	BLIJ_0624	VBIBifLon71229_0625	E8MQE2	706903	707190	+	288		Nucleotidyltransferase domain protein, Caur_2868 group	FIG01319522	PLF_1678_00001236	PGF_00026499			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.626	BLIJ_0625	VBIBifLon71229_0626	B7GPJ7	707177	707578	+	402		Protein of unknown function DUF86, Caur_2869 group	FIG01463955	PLF_1678_00001166	PGF_00038521			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.627	BLIJ_0626	VBIBifLon71229_0627	E8MQE4	707631	708794	+	1164		probable beta-1,3-exoglucanase	FIG00954539	PLF_1678_00001055	PGF_00404086			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.628	BLIJ_0627	VBIBifLon71229_0628	B7GN86	709322	710677	+	1356		Putative transposase InsK for insertion sequence element IS150	FIG01306568	PLF_1678_00000869	PGF_07304485			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.629	BLIJ_0628	VBIBifLon71229_0629	E8MQE6	710942	711100	+	159		hypothetical protein	FIG00638284	PLF_1678_00003883	PGF_00322667			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.630	BLIJ_0629	VBIBifLon71229_0630	B7GPK1	711431	712018	-	588		Transcriptional regulator, AcrR family	FIG00554417	PLF_1678_00022709	PGF_07182652			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.631		VBIBifLon71229_0631		712091	712207	-	117		hypothetical protein	FIG00638284	PLF_1678_00006815	PGF_00930678			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.632	BLIJ_0630	VBIBifLon71229_0632	E8MQE8	712136	714505	+	2370		beta-glucosidase (EC 3.2.1.21)	FIG00001469	PLF_1678_00042573	PGF_00069013	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.633	BLIJ_0631	VBIBifLon71229_0633	E8MQE9	714764	716989	+	2226		hypothetical protein	FIG00022300	PLF_1678_00005183	PGF_08100005			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.634	BLIJ_0632	VBIBifLon71229_0634	B7GPK4	716986	717900	+	915		hypothetical protein	FIG00514509	PLF_1678_00003592	PGF_00929322			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.635	BLIJ_0633	VBIBifLon71229_0635	B7GPK5	717897	719774	+	1878		hypothetical protein	FIG01225172	PLF_1678_00001961	PGF_01282389			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.636	BLIJ_0634	VBIBifLon71229_0636	B7GPK6	719771	721189	+	1419		Glycosyl transferase, group 1 family protein	FIG00009775	PLF_1678_00001746	PGF_12866398			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.637	BLIJ_0635	VBIBifLon71229_0637	E8MQF3	721191	722729	+	1539		Putative transmembrane protein	FIG01276430	PLF_1678_00001479	PGF_00044678			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.638	BLIJ_0636	VBIBifLon71229_0638	B7GPK8	722733	724544	+	1812		hypothetical protein	FIG01031815	PLF_1678_00004597	PGF_00929710			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.639	BLIJ_0637	VBIBifLon71229_0639	B7GPK9	724537	725361	+	825		hypothetical protein	FIG01032662	PLF_1678_00001810	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.640	BLIJ_0638	VBIBifLon71229_0640	E8MQF6	725469	726119	+	651		hypothetical protein	FIG01032340	PLF_1678_00001811	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.641	BLIJ_0639	VBIBifLon71229_0641	E8MQF7	726144	728321	+	2178		putative signaling protein	FIG01325709	PLF_1678_00002043	PGF_00920296			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.642	BLIJ_0640	VBIBifLon71229_0642	B7GPL2	728627	730585	+	1959		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 1	FIG01315307	PLF_1678_00001983	PGF_10540665			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.643	BLIJ_0641	VBIBifLon71229_0643	B7GPL3	730582	732597	+	2016		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 2	FIG01315307	PLF_1678_00000505	PGF_08128839			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.644		VBIBifLon71229_0644		732627	733190	-	564		hypothetical protein	FIG00638284	PLF_1678_00012614	PGF_07761959			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.645	BLIJ_0642	VBIBifLon71229_0645	B7GPL4	733203	733817	+	615		Transcriptional regulator, LacI family	FIG00629921	PLF_1678_00005755	PGF_09774558			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.646	BLIJ_0643	VBIBifLon71229_0646	B7GPL5	733986	734924	+	939		Pyrimidine-specific ribonucleoside hydrolase RihB (EC 3.2.2.8)	FIG00000527	PLF_1678_00001168	PGF_00045929	GO:0050263|ribosylpyrimidine nucleosidase activity	3.2.2.8|Ribosylpyrimidine nucleosidase	00230|Purine metabolism;00240|Pyrimidine metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.647	BLIJ_0644	VBIBifLon71229_0647	B7GPL6	734964	736379	+	1416		multidrug transporter	FIG01046362	PLF_1678_00005885	PGF_00401574			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.648	BLIJ_0645	VBIBifLon71229_0648	E8MQG3	736376	737626	+	1251		Ribokinase (EC 2.7.1.15)	FIG00028476	PLF_1678_00000774	PGF_02382389	GO:0004747|ribokinase activity	2.7.1.15|Ribokinase	00030|Pentose phosphate pathway
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.649	BLIJ_0646	VBIBifLon71229_0649	B7GPL8	737878	738888	+	1011		Transcriptional regulator, LacI family	FIG00984613	PLF_1678_00001375	PGF_09774558			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.650	BLIJ_0647	VBIBifLon71229_0650	E8MQG5	739137	739895	+	759		Transcriptional regulator, GntR family	FIG00638284	PLF_1678_00005395	PGF_06916656			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.651	BLIJ_0648	VBIBifLon71229_0651	B7GPM0	740036	740947	+	912		hypothetical protein	FIG00638284	PLF_1678_00005204	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.652	BLIJ_0649	VBIBifLon71229_0652	B7GPM1	740944	741888	+	945		ROK family sugar kinase or transcriptional regulator	FIG00638284	PLF_1678_00004823	PGF_08135954			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.653	BLIJ_0650	VBIBifLon71229_0653	B7GPM2	741948	742631	+	684		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	FIG00001145	PLF_1678_00002699	PGF_02230495	GO:0047465|N-acylglucosamine-6-phosphate 2-epimerase activity	5.1.3.9|N-acylglucosamine-6-phosphate 2-epimerase	00520|Amino sugar and nucleotide sugar metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.654	BLIJ_0651	VBIBifLon71229_0654	E8MQG9	742689	744971	-	2283		Sialidase (EC 3.2.1.18)	FIG00036224	PLF_1678_00005108	PGF_02756458	GO:0004308|exo-alpha-sialidase activity	3.2.1.18|Exo-alpha-sialidase	00600|Sphingolipid metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.655	BLIJ_0652	VBIBifLon71229_0655	B7GPM4	745303	746871	+	1569		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG00543962	PLF_1678_00003742	PGF_09108724			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.656		VBIBifLon71229_0656		746840	747019	-	180		hypothetical protein	FIG00638284	PLF_1678_00005595	PGF_07559397			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.657	BLIJ_0653	VBIBifLon71229_0657	E8MQH1	747056	747979	+	924		ABC transporter, permease protein 1 (cluster 5, nickel/peptides/opines)	FIG00548190	PLF_1678_00003419	PGF_07935890			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.658	BLIJ_0654	VBIBifLon71229_0658	B7GPM6	747981	750125	+	2145		Oligopeptide/dipeptide ABC transporter, permease protein / Oligopeptide/dipeptide ABC transporter, ATP-binding protein	FIG00544814	PLF_1678_00040135	PGF_04424743			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.659	BLIJ_0655	VBIBifLon71229_0659	B7GPM7	750122	750976	+	855		ABC transporter, ATP-binding protein (cluster 5, nickel/peptides/opines)	FIG00547090	PLF_1678_00003562	PGF_08284191			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.660	BLIJ_0656	VBIBifLon71229_0660	B7GPM8	751123	752091	+	969		Dihydrodipicolinate synthase family	FIG00019600	PLF_1678_00001581	PGF_07894470			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.661	BLIJ_0657	VBIBifLon71229_0661	B7GPM9	752160	753371	-	1212		hypothetical protein	FIG00113099	PLF_1678_00005513	PGF_08068918			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.662	BLIJ_0658	VBIBifLon71229_0662	E8MQH6	753414	753866	-	453		hypothetical protein	FIG01474572	PLF_1678_00001928	PGF_00919122			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.663	BLIJ_0659	VBIBifLon71229_0663	B7GPN0	753888	757199	+	3312		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	FIG00000085	PLF_1678_00000060	PGF_05171623	GO:0004822|isoleucine-tRNA ligase activity	6.1.1.5|Isoleucine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.664	BLIJ_0661	VBIBifLon71229_0664	E8MQH9	757870	758013	+	144		hypothetical protein	FIG00638284	PLF_1678_00006037	PGF_07597582			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.665	BLIJ_0663	VBIBifLon71229_0665	B7GPN3	758924	760042	+	1119		ABC transporter, ATP-binding protein (cluster 1, maltose/g3p/polyamine/iron); ABC transporter, ATP-binding protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00007514	PLF_1678_00003753	PGF_03097747			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.666	BLIJ_0664	VBIBifLon71229_0666	E8MQI2	760494	760940	+	447		hypothetical protein	FIG00638284	PLF_1678_00003194	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.667	BLIJ_0665	VBIBifLon71229_0667	B7GPN5	761058	761450	-	393		Transposase, mutator type	FIG01347931	PLF_1678_00005400	PGF_00061741			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.668	BLIJ_0666	VBIBifLon71229_0668	B7GPN6	761572	762060	-	489		Transposase	FIG01306568	PLF_1678_00002778	PGF_00045455			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.669	BLIJ_0667	VBIBifLon71229_0669	E8MQI5	762129	762260	-	132		hypothetical protein		PLF_1678_00003027	PGF_07384073			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.670	BLIJ_0668	VBIBifLon71229_0670	E8MQI6	762542	764002	-	1461		Oligogalacturonide transporter	FIG01319768	PLF_1678_00005355	PGF_00026896			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.671	BLIJ_0669	VBIBifLon71229_0671	E8MQI7	764426	764545	+	120		hypothetical protein	FIG00638284	PLF_1678_00005876	PGF_08178564			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.672	BLIJ_0670	VBIBifLon71229_0672	E8MQI8	764583	764828	+	246		hypothetical protein	FIG00638284	PLF_1678_00046929	PGF_00376304			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.673	BLIJ_0671	VBIBifLon71229_0673	E8MQI9	764843	764986	-	144		hypothetical protein	FIG00638284	PLF_1678_00005967	PGF_07635099			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.674		VBIBifLon71229_0674		765406	765969	+	564		oligogalacturonide transporter	FIG00638284	PLF_1678_00005228	PGF_00401885			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.675	BLIJ_0674	VBIBifLon71229_0675	B7GPP0	766074	767093	+	1020		Transcriptional regulator, LacI family		PLF_1678_00005118	PGF_09774558			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.676	BLIJ_0675	VBIBifLon71229_0676	B7GPP1	767104	767976	-	873		Transcriptional regulator, LacI family		PLF_1678_00005756	PGF_09774558			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.677	BLIJ_0676	VBIBifLon71229_0677	E8MQJ3	768297	770306	-	2010		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	FIG00000405	PLF_1678_00000906	PGF_00427299	GO:0004616|phosphogluconate dehydrogenase (decarboxylating) activity	1.1.1.44|Phosphogluconate dehydrogenase (decarboxylating)	00030|Pentose phosphate pathway;00480|Glutathione metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.678	BLIJ_0677	VBIBifLon71229_0678	B7GPP3	770381	771628	-	1248		Mannonate dehydratase (EC 4.2.1.8)	FIG00002553	PLF_1678_00004800	PGF_00019273	GO:0008927|mannonate dehydratase activity	4.2.1.8|Mannonate dehydratase	00040|Pentose and glucuronate interconversions
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.679	BLIJ_0678	VBIBifLon71229_0679	B7GPP4	771731	773125	-	1395		D-mannonate oxidoreductase (EC 1.1.1.57)	FIG00001516	PLF_1678_00005044	PGF_05151036	GO:0008866|fructuronate reductase activity	1.1.1.57|Fructuronate reductase	00040|Pentose and glucuronate interconversions
