genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.709	JDM1_0709	VBILacPla68346_0709	C6VME7	761273	761854	+	582		Pyruvate oxidase (EC 1.2.3.3)	FIG00019478	PLF_1578_00003368	PGF_03094431	GO:0047112|pyruvate oxidase activity	1.2.3.3|Pyruvate oxidase	00620|Pyruvate metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.710	JDM1_0710	VBILacPla68346_0710	C6VME8	761857	763020	+	1164		Pyruvate oxidase (EC 1.2.3.3)	FIG00019478	PLF_1578_00003368	PGF_03094431	GO:0047112|pyruvate oxidase activity	1.2.3.3|Pyruvate oxidase	00620|Pyruvate metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.711	JDM1_0711	VBILacPla68346_0711	C6VME9	763142	764071	-	930	pepR1	Proline iminopeptidase (EC 3.4.11.5)	FIG00000951	PLF_1578_00000142	PGF_07780089		3.4.11.5|Prolyl aminopeptidase	00330|Arginine and proline metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.712	JDM1_0712	VBILacPla68346_0712	C6VMF0	764490	765494	+	1005	birA2	Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	FIG00000692	PLF_1578_00007279	PGF_04486278	GO:0004079|biotin-[methylmalonyl-CoA-carboxytransferase] ligase activity;GO:0004080|biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity;GO:0004078|biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity;GO:0004077|biotin-[acetyl-CoA-carboxylase] ligase activity	6.3.4.9|Biotin--[methylmalonyl-CoA-carboxytransferase] ligase;6.3.4.10|Biotin--[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase;6.3.4.11|Biotin--[methylcrotonoyl-CoA-carboxylase] ligase;6.3.4.15|Biotin--[acetyl-CoA-carboxylase] ligase	00780|Biotin metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.713	JDM1_0713	VBILacPla68346_0713	C6VMF1	765955	767898	+	1944		Acyltransferase	FIG01336741	PLF_1578_00003701	PGF_12852717			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.714	JDM1_0714	VBILacPla68346_0714	C6VMF2	768063	770504	-	2442	pepX	Xaa-Pro dipeptidyl-peptidase (EC 3.4.14.11)	FIG00007132	PLF_1578_00005696	PGF_00066893		3.4.14.11|Xaa-Pro dipeptidyl-peptidase	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.715	JDM1_0715	VBILacPla68346_0715	C6VMF3	770639	771043	+	405		OsmC/Ohr family protein	FIG00948612	PLF_1578_00008299	PGF_00027597	GO:0006950|response to stress		
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.716		VBILacPla68346_0716		771161	771463	-	303		hypothetical protein	FIG01779742	PLF_1578_00006189	PGF_02042298			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.717	JDM1_0717	VBILacPla68346_0717	C6VMF4	771614	773011	-	1398		Uncharacterized amino acid permease, GabP family	FIG00745843	PLF_1578_00000700	PGF_00778630			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.718	JDM1_0718	VBILacPla68346_0718	C6VMF5	773697	773990	+	294		hypothetical protein	FIG00746590	PLF_1578_00007207	PGF_02049039			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.719	JDM1_0719	VBILacPla68346_0719	C6VMF6	774354	775172	+	819	pdx	hypothetical protein	FIG00001020	PLF_1578_00007488	PGF_00173976			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.720	JDM1_0720	VBILacPla68346_0720	C6VMF7	775226	775645	+	420		hypothetical protein	FIG00746443	PLF_1578_00006862	PGF_00952313			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.721	JDM1_0721	VBILacPla68346_0721	C6VMF8	775722	775871	-	150		hypothetical protein	FIG00752609	PLF_1578_00006900	PGF_02048944			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.722	JDM1_0722	VBILacPla68346_0722	C6VMF9	776022	776603	+	582	gmk2	Guanylate kinase-like protein	FIG00000131	PLF_1578_00016275	PGF_06183957			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.723	JDM1_0723	VBILacPla68346_0723	C6VMG0	776714	777157	+	444		Zinc uptake regulation protein Zur	FIG00000479	PLF_1578_00004421	PGF_02587605			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.724	JDM1_0724	VBILacPla68346_0724	C6VMG1	777299	777808	+	510		hypothetical protein	FIG00627279	PLF_1578_00007764	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.725	JDM1_0725	VBILacPla68346_0725	C6VMG2	777812	778630	+	819		hypothetical protein	FIG00743715	PLF_1578_00006468	PGF_00209417			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.726	JDM1_0726	VBILacPla68346_0726	C6VMG3	778927	779553	-	627	gph1	hypothetical protein	FIG00744542	PLF_1578_00006536	PGF_12784977			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.727	JDM1_0727	VBILacPla68346_0727	C6VMG4	779959	781149	+	1191		Aspartate aminotransferase (EC 2.6.1.1)	FIG00000842	PLF_1578_00076332	PGF_04544396	GO:0004069|L-aspartate:2-oxoglutarate aminotransferase activity;GO:0004069|L-phenylalanine:2-oxoglutarate aminotransferase activity	2.6.1.1|Aspartate transaminase	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.728	JDM1_0728	VBILacPla68346_0728	C6VMG5	781152	782144	+	993		D-lactate dehydrogenase (EC 1.1.1.28)	FIG00000842	PLF_1578_00005800	PGF_06713057	GO:0008720|D-lactate dehydrogenase activity	1.1.1.28|D-lactate dehydrogenase	00620|Pyruvate metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.729	JDM1_0729	VBILacPla68346_0729	C6VMG6	782378	782629	-	252		hypothetical protein	FIG00638284	PLF_1578_00008168	PGF_02049299			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.730		VBILacPla68346_0730		782687	782842	+	156		hypothetical protein	FIG00638284	PLF_1578_00009254	PGF_02049616			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.731	JDM1_0731	VBILacPla68346_0731	C6VMG8	783162	783902	+	741	glnQ2	Glutamine ABC transporter, ATP-binding protein GlnQ	FIG01114305	PLF_1578_00005180	PGF_10313410			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.732	JDM1_0732	VBILacPla68346_0732	C6VMG9	783923	784759	+	837	glnH1	Glutamine ABC transporter, substrate-binding protein GlnH	FIG00510038	PLF_1578_00015177	PGF_04720541			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.733	JDM1_0733	VBILacPla68346_0733	C6VMH0	784759	785400	+	642	glnM	ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG00050908	PLF_1578_00017672	PGF_07804709			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.734	JDM1_0734	VBILacPla68346_0734	C6VMH1	785417	786070	+	654	glnP	ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG00050908	PLF_1578_00076505	PGF_07804709			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.735	JDM1_0735	VBILacPla68346_0735	C6VMH2	786335	786826	+	492	pts11A	hypothetical protein	FIG00005272	PLF_1578_00078740	PGF_02866198			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.736	JDM1_0736	VBILacPla68346_0736	C6VMH3	786852	787694	+	843	bglG1	hypothetical protein	FIG00001011	PLF_1578_00006838	PGF_00350659			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.737	JDM1_0737	VBILacPla68346_0737	C6VMH4	787722	789173	+	1452	pts11BC	PTS system, beta-glucoside-specific IIB component / PTS system, beta-glucoside-specific IIC component / PTS system, beta-glucoside-specific IIA component	FIG00007563	PLF_1578_00079777	PGF_04512237			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.738	JDM1_0738	VBILacPla68346_0738	C6VMH5	789180	789938	+	759		hypothetical protein	FIG01955899	PLF_1578_00008146	PGF_00131100			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.739	JDM1_0739	VBILacPla68346_0739	C6VMH6	790073	791404	-	1332		Serine/threonine exchanger SteT	FIG00745397	PLF_1578_00006099	PGF_00051368			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.740	JDM1_0740	VBILacPla68346_0740	C6VMH7	791675	792115	-	441		hypothetical protein	FIG00629940	PLF_1578_00017143	PGF_00161503			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.741	JDM1_0741	VBILacPla68346_0741	C6VMH8	792389	793267	+	879		Integral membrane protein	FIG01227784	PLF_1578_00005822	PGF_03447545			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.742	JDM1_0742	VBILacPla68346_0742	C6VMH9	793392	793844	+	453		hypothetical protein	FIG00753391	PLF_1578_00005940	PGF_03066761			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.743	JDM1_0743	VBILacPla68346_0743	C6VMI0	793844	794998	+	1155		hypothetical protein	FIG00743798	PLF_1578_00006455	PGF_00245093			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.744	JDM1_0744	VBILacPla68346_0744	C6VMI1	795118	795675	-	558		hypothetical protein	FIG01210157	PLF_1578_00007531	PGF_02049144			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.745	JDM1_0745	VBILacPla68346_0745	C6VMI2	795964	796524	+	561		Transcriptional regulator, AcrR family	FIG00554417	PLF_1578_00008012	PGF_10350809			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.746	JDM1_0746	VBILacPla68346_0746	C6VMI3	796637	797932	-	1296		GTP-binding protein related to HflX	FIG01303775	PLF_1578_00001169	PGF_00007043	GO:0005525|GTP binding;GO:0005622|intracellular		
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.747	JDM1_0747	VBILacPla68346_0747	C6VMI4	798021	798458	+	438		hypothetical protein	FIG00754695	PLF_1578_00006577	PGF_02046217			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.748	JDM1_0748	VBILacPla68346_0748	C6VMI5	798600	798914	+	315	sugE	small multidrug resistance family (SMR) protein	FIG00948922	PLF_1578_00004978	PGF_00412640			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.749	JDM1_0750	VBILacPla68346_0749	C6VMI7	799737	800414	-	678	pgm3	hypothetical protein	FIG01953833	PLF_1578_00007163	PGF_00368634			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.750	JDM1_0751	VBILacPla68346_0750	C6VMI8	800429	801085	-	657	pgm4	Phosphoglycerate mutase family protein	FIG00004688	PLF_1578_00007020	PGF_03741671			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.751	JDM1_0752	VBILacPla68346_0751	C6VMI9	801156	803012	-	1857	napA2	Na+/H+ antiporter	FIG00746294	PLF_1578_00007638	PGF_10361261			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.752	JDM1_0753	VBILacPla68346_0752	C6VMJ0	803034	803987	-	954		hypothetical protein	FIG00748010	PLF_1578_00006836	PGF_02040149			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.753	JDM1_0754	VBILacPla68346_0753	C6VMJ1	804258	805103	+	846	bglG2	hypothetical protein	FIG00001011	PLF_1578_00021081	PGF_02039612			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.754	JDM1_0755	VBILacPla68346_0754	C6VMJ2	805211	806977	+	1767	pts12BCA	PTS system, beta-glucoside-specific IIB component / PTS system, beta-glucoside-specific IIC component / PTS system, beta-glucoside-specific IIA component	FIG00007563	PLF_1578_00003904	PGF_04512237			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.755	JDM1_0756	VBILacPla68346_0755	C6VMJ3	806992	808494	+	1503	pbg2	6-phospho-beta-glucosidase (EC 3.2.1.86)	FIG00001882	PLF_1578_00004033	PGF_08148954	GO:0008706|6-phospho-beta-glucosidase activity	3.2.1.86|6-phospho-beta-glucosidase	00010|Glycolysis / Gluconeogenesis
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.756	JDM1_0757	VBILacPla68346_0756	C6VMJ4	808545	809189	-	645		hypothetical protein	FIG00002761	PLF_1578_00006179	PGF_00091060			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.757	JDM1_0758	VBILacPla68346_0757	C6VMX7	809421	811727	+	2307		DNA helicase	FIG01315575	PLF_1578_00003610	PGF_00421277			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.758	JDM1_0759	VBILacPla68346_0758	C6VMX8	812022	812951	+	930		Enoyl-[acyl-carrier-protein] reductase [FMN, NADH] (EC 1.3.1.9), FabK => refractory to triclosan	FIG00007641	PLF_1578_00057203	PGF_02037786	GO:0004318|enoyl-[acyl-carrier-protein] reductase (NADH) activity	1.3.1.9|Enoyl-[acyl-carrier-protein] reductase (NADH)	00061|Fatty acid biosynthesis
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.759	JDM1_0760	VBILacPla68346_0759	C6VMX9	813120	814049	+	930	coaA	Pantothenate kinase (EC 2.7.1.33)	FIG00000936	PLF_1578_00080932	PGF_04449783	GO:0004594|pantothenate kinase activity	2.7.1.33|Pantothenate kinase	00770|Pantothenate and CoA biosynthesis
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.760	JDM1_0761	VBILacPla68346_0760	C6VMY0	814143	815699	+	1557	guaA	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	FIG01304662	PLF_1578_00000119	PGF_00006935		6.3.5.2|GMP synthase (glutamine-hydrolyzing)	00230|Purine metabolism;00983|Drug metabolism - other enzymes
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.761	JDM1_0762	VBILacPla68346_0761	C6VMY1	816025	816393	-	369		hypothetical protein	FIG01340188	PLF_1578_00007493	PGF_03513719			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.762	JDM1_0763	VBILacPla68346_0762	C6VMY2	816627	816890	-	264		hypothetical protein	FIG00627336	PLF_1578_00007491	PGF_02049119			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.763	JDM1_0764	VBILacPla68346_0763	C6VMY3	817532	820495	+	2964		hypothetical protein	FIG01446851	PLF_1578_00019076	PGF_00075423			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.764	JDM1_0765	VBILacPla68346_0764	C6VMY4	820797	821489	+	693		hypothetical protein	FIG00743617	PLF_1578_00076323	PGF_00350847			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.765	JDM1_0766	VBILacPla68346_0765	C6VMY5	821709	822053	+	345		hypothetical protein	FIG00920370	PLF_1578_00008835	PGF_02049483			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.766	JDM1_0767	VBILacPla68346_0766	C6VMY6	822185	823483	-	1299		hypothetical protein	FIG01210157	PLF_1578_00008801	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.767	JDM1_0768	VBILacPla68346_0767	C6VMY7	823757	826261	+	2505		hypothetical protein	FIG00744317	PLF_1578_00035113	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.768	JDM1_0769	VBILacPla68346_0768	C6VMY8	826767	827129	+	363		hypothetical protein	FIG01353198	PLF_1578_00009664	PGF_00303901			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.769	JDM1_0770	VBILacPla68346_0769	C6VMY9	827170	828966	+	1797		Acyltransferase family	FIG01333620	PLF_1578_00005040	PGF_00034486			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.770	JDM1_0771	VBILacPla68346_0770	C6VMZ0	829207	829461	+	255		hypothetical protein	FIG00906093	PLF_1578_00070616	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.771	JDM1_0772	VBILacPla68346_0771	C6VMZ1	829473	830018	+	546		hypothetical protein	FIG00638284	PLF_1578_00008445	PGF_00375951			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.772	JDM1_0773	VBILacPla68346_0772	C6VMZ2	830031	830213	+	183		hypothetical protein	FIG00638284	PLF_1578_00007211	PGF_02049043			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.773	JDM1_0774	VBILacPla68346_0773	C6VMZ3	830228	830650	+	423	asp1	Alkaline shock protein 23	FIG00906556	PLF_1578_00004263	PGF_02753255			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.774	JDM1_0775	VBILacPla68346_0774	C6VMZ4	830711	831151	+	441	asp2	hypothetical protein	FIG00906556	PLF_1578_00006867	PGF_02048915			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.775	JDM1_0776	VBILacPla68346_0775	C6VMZ5	831355	832155	+	801	hpaG	hypothetical protein	FIG00748620	PLF_1578_00008101	PGF_00265205			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.776	JDM1_0777	VBILacPla68346_0776	C6VMZ6	832286	833296	+	1011		hypothetical protein	FIG00745961	PLF_1578_00182711	PGF_00339361			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.777	JDM1_0778	VBILacPla68346_0777	C6VMZ7	833613	833945	+	333		hypothetical protein	FIG00743040	PLF_1578_00008164	PGF_02049297			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.778	JDM1_0779	VBILacPla68346_0778	C6VMZ8	834051	834623	+	573		hypothetical protein	FIG00748075	PLF_1578_00008114	PGF_00345606			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.779	JDM1_0780	VBILacPla68346_0779	C6VMZ9	834805	837339	+	2535	pepN	Lysyl aminopeptidase (EC 3.4.11.15)	FIG01313294	PLF_1578_00000078	PGF_00018082		3.4.11.15|Aminopeptidase Y	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.780	JDM1_0781	VBILacPla68346_0780	C6VN00	837481	839271	+	1791		hypothetical protein	FIG01340511	PLF_1578_00003577	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.781	JDM1_0783	VBILacPla68346_0781	C6VN02	839958	840488	-	531		hypothetical protein	FIG00750564	PLF_1578_00010808	PGF_02007604			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.782	JDM1_0784	VBILacPla68346_0782	C6VN03	840603	844304	-	3702		hypothetical protein	FIG00751545	PLF_1578_00005880	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.783	JDM1_0785	VBILacPla68346_0783	C6VN04	844582	844704	+	123		hypothetical protein	FIG00638284	PLF_1578_00007247	PGF_02049074			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.784	JDM1_0786	VBILacPla68346_0784	C6VN05	844793	845287	+	495		putative kinase	FIG00743699	PLF_1578_00008450	PGF_00407798			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.785	JDM1_0787	VBILacPla68346_0785	C6VN06	845356	846108	+	753		hypothetical protein	FIG00627746	PLF_1578_00007722	PGF_00254731			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.786	JDM1_0788	VBILacPla68346_0786	C6VN07	846469	846759	+	291		hypothetical protein	FIG00627336	PLF_1578_00180160	PGF_10369618			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.787	JDM1_0789	VBILacPla68346_0787	C6VN08	846830	847756	-	927		hypothetical protein	FIG01108996	PLF_1578_00008428	PGF_00213844			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.788	JDM1_0790	VBILacPla68346_0788	C6VN09	847967	849832	+	1866		redox proteins related to the succinate dehydrogenases and fumarate reductases	FIG00048014	PLF_1578_00011400	PGF_00006497			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.789	JDM1_0791	VBILacPla68346_0789	C6VN10	850108	850581	-	474		hypothetical protein	FIG00627336	PLF_1578_00007432	PGF_02017463			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.790	JDM1_0792	VBILacPla68346_0790	C6VN11	850690	851319	-	630		FMN-dependent NADH-azoreductase (EC 1.7.1.6)	FIG00746295	PLF_1578_00007294	PGF_10547233	GO:0050446|azobenzene reductase activity	1.7.1.6|Azobenzene reductase	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.791	JDM1_0793	VBILacPla68346_0791	C6VN12	851489	852784	-	1296	asnC	Asparaginyl-tRNA synthetase (EC 6.1.1.22)	FIG00000636	PLF_1578_00000163	PGF_00066502	GO:0004816|asparagine-tRNA ligase activity	6.1.1.22|Asparagine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.792	JDM1_0794	VBILacPla68346_0792	C6VN13	852823	853830	-	1008	asnA	Aspartate--ammonia ligase (EC 6.3.1.1)	FIG00001406	PLF_1578_00000253	PGF_00067160	GO:0004071|aspartate-ammonia ligase activity	6.3.1.1|Aspartate--ammonia ligase	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.793	JDM1_0795	VBILacPla68346_0793	C6VN14	854283	855689	-	1407	pepD3	Dipeptidase (EC 3.4.-.-)	FIG01374708	PLF_1578_00003556	PGF_00423502		3.4.-.-|Acting on peptide bonds (peptide hydrolases).	00310|Lysine degradation;00550|Peptidoglycan biosynthesis;00780|Biotin metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.794	JDM1_0796	VBILacPla68346_0794	C6VN15	855725	856957	-	1233		hypothetical protein	FIG00751829	PLF_1578_00006774	PGF_06061220			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.795	JDM1_0797	VBILacPla68346_0795	C6VN16	857494	857691	+	198		hypothetical protein	FIG00745094	PLF_1578_00006579	PGF_02046239			
